batch_id,run_id,algo,N,N_bits,M,rep,success,time_sec,factors,status,seed
7,1314,quantum,4028033,22,5000,19,1,0.0,"[2011, 2003]",OK,772019.0
7,1315,quantum,4028033,22,5000,20,1,0.0,"[2011, 2003]",OK,772020.0
7,1316,quantum,4028033,22,5000,21,1,0.0,"[2003, 2011]",OK,772021.0
7,1317,quantum,4028033,22,5000,22,1,0.0,"[2011, 2003]",OK,772022.0
7,1318,quantum,4028033,22,5000,23,1,0.0,"[2003, 2011]",OK,772023.0
7,1319,quantum,4028033,22,5000,24,1,0.0,"[2003, 2011]",OK,772024.0
7,1320,quantum,4028033,22,5000,25,1,0.0,"[2003, 2011]",OK,772025.0
7,1321,classical,4088459,22,0,1,1,0.0,"[2017, 2027]",OK,
7,1322,classical,4088459,22,0,2,1,0.0008947849273681641,"[2017, 2027]",OK,
7,1323,classical,4088459,22,0,3,1,0.0,"[2017, 2027]",OK,
7,1324,classical,4088459,22,0,4,1,0.0,"[2017, 2027]",OK,
7,1325,classical,4088459,22,0,5,1,0.0,"[2017, 2027]",OK,
7,1326,classical,4088459,22,0,6,1,0.0,"[2017, 2027]",OK,
7,1327,classical,4088459,22,0,7,1,0.0,"[2017, 2027]",OK,
7,1328,classical,4088459,22,0,8,1,0.0,"[2017, 2027]",OK,
7,1329,classical,4088459,22,0,9,1,0.0,"[2017, 2027]",OK,
7,1330,classical,4088459,22,0,10,1,0.0,"[2017, 2027]",OK,
7,1331,quantum,4088459,22,100,1,1,0.0,"[2027, 2017]",OK,723001.0
7,1332,quantum,4088459,22,100,2,1,0.0,"[2027, 2017]",OK,723002.0
7,1333,quantum,4088459,22,100,3,1,0.0,"[2017, 2027]",OK,723003.0
7,1334,quantum,4088459,22,100,4,1,0.0,"[2027, 2017]",OK,723004.0
7,1335,quantum,4088459,22,100,5,1,0.0,"[2017, 2027]",OK,723005.0
7,1336,quantum,4088459,22,100,6,1,0.0,"[2027, 2017]",OK,723006.0
7,1337,quantum,4088459,22,100,7,1,0.0,"[2027, 2017]",OK,723007.0
7,1338,quantum,4088459,22,100,8,1,0.0,"[2027, 2017]",OK,723008.0
7,1339,quantum,4088459,22,100,9,1,0.0,"[2017, 2027]",OK,723009.0
7,1340,quantum,4088459,22,100,10,1,0.0,"[2017, 2027]",OK,723010.0
7,1341,quantum,4088459,22,100,11,1,0.0,"[2017, 2027]",OK,723011.0
7,1342,quantum,4088459,22,100,12,1,0.0,"[2017, 2027]",OK,723012.0
7,1343,quantum,4088459,22,100,13,1,0.0,"[2027, 2017]",OK,723013.0
7,1344,quantum,4088459,22,100,14,1,0.000997304916381836,"[2017, 2027]",OK,723014.0
7,1345,quantum,4088459,22,100,15,1,0.0,"[2017, 2027]",OK,723015.0
7,1346,quantum,4088459,22,100,16,1,0.0,"[2017, 2027]",OK,723016.0
7,1347,quantum,4088459,22,100,17,1,0.0,"[2017, 2027]",OK,723017.0
7,1348,quantum,4088459,22,100,18,1,0.0,"[2017, 2027]",OK,723018.0
7,1349,quantum,4088459,22,100,19,1,0.0,"[2017, 2027]",OK,723019.0
7,1350,quantum,4088459,22,100,20,1,0.0,"[2017, 2027]",OK,723020.0
7,1351,quantum,4088459,22,100,21,1,0.0,"[2027, 2017]",OK,723021.0
7,1352,quantum,4088459,22,100,22,1,0.0,"[2027, 2017]",OK,723022.0
7,1353,quantum,4088459,22,100,23,1,0.0,"[2027, 2017]",OK,723023.0
7,1354,quantum,4088459,22,100,24,1,0.0,"[2027, 2017]",OK,723024.0
7,1355,quantum,4088459,22,100,25,1,0.0,"[2017, 2027]",OK,723025.0
7,1356,quantum,4088459,22,500,1,1,0.0,"[2027, 2017]",OK,727001.0
7,1357,quantum,4088459,22,500,2,1,0.0,"[2027, 2017]",OK,727002.0
7,1358,quantum,4088459,22,500,3,1,0.0,"[2017, 2027]",OK,727003.0
7,1359,quantum,4088459,22,500,4,1,0.0,"[2027, 2017]",OK,727004.0
7,1360,quantum,4088459,22,500,5,1,0.0,"[2017, 2027]",OK,727005.0
7,1361,quantum,4088459,22,500,6,1,0.0,"[2027, 2017]",OK,727006.0
7,1362,quantum,4088459,22,500,7,1,0.0,"[2017, 2027]",OK,727007.0
7,1363,quantum,4088459,22,500,8,1,0.0,"[2027, 2017]",OK,727008.0
7,1364,quantum,4088459,22,500,9,1,0.0,"[2017, 2027]",OK,727009.0
7,1365,quantum,4088459,22,500,10,1,0.0,"[2027, 2017]",OK,727010.0
7,1366,quantum,4088459,22,500,11,1,0.0,"[2027, 2017]",OK,727011.0
7,1367,quantum,4088459,22,500,12,1,0.0,"[2017, 2027]",OK,727012.0
7,1368,quantum,4088459,22,500,13,1,0.0,"[2017, 2027]",OK,727013.0
7,1369,quantum,4088459,22,500,14,1,0.0,"[2017, 2027]",OK,727014.0
7,1370,quantum,4088459,22,500,15,1,0.0,"[2017, 2027]",OK,727015.0
7,1371,quantum,4088459,22,500,16,1,0.0,"[2017, 2027]",OK,727016.0
7,1372,quantum,4088459,22,500,17,1,0.0,"[2027, 2017]",OK,727017.0
7,1373,quantum,4088459,22,500,18,1,0.0,"[2027, 2017]",OK,727018.0
7,1374,quantum,4088459,22,500,19,1,0.0,"[2027, 2017]",OK,727019.0
7,1375,quantum,4088459,22,500,20,1,0.0,"[2017, 2027]",OK,727020.0
7,1376,quantum,4088459,22,500,21,1,0.0,"[2017, 2027]",OK,727021.0
7,1377,quantum,4088459,22,500,22,1,0.0,"[2027, 2017]",OK,727022.0
7,1378,quantum,4088459,22,500,23,1,0.0,"[2027, 2017]",OK,727023.0
7,1379,quantum,4088459,22,500,24,1,0.0,"[2017, 2027]",OK,727024.0
7,1380,quantum,4088459,22,500,25,1,0.0,"[2017, 2027]",OK,727025.0
7,1381,quantum,4088459,22,1000,1,1,0.0,"[2027, 2017]",OK,732001.0
7,1382,quantum,4088459,22,1000,2,1,0.0,"[2017, 2027]",OK,732002.0
7,1383,quantum,4088459,22,1000,3,1,0.0,"[2027, 2017]",OK,732003.0
7,1384,quantum,4088459,22,1000,4,1,0.0,"[2027, 2017]",OK,732004.0
7,1385,quantum,4088459,22,1000,5,1,0.0,"[2017, 2027]",OK,732005.0
7,1386,quantum,4088459,22,1000,6,1,0.0,"[2017, 2027]",OK,732006.0
7,1387,quantum,4088459,22,1000,7,1,0.0,"[2017, 2027]",OK,732007.0
7,1388,quantum,4088459,22,1000,8,1,0.0,"[2017, 2027]",OK,732008.0
7,1389,quantum,4088459,22,1000,9,1,0.0,"[2027, 2017]",OK,732009.0
7,1390,quantum,4088459,22,1000,10,1,0.0,"[2027, 2017]",OK,732010.0
7,1391,quantum,4088459,22,1000,11,1,0.0,"[2027, 2017]",OK,732011.0
7,1392,quantum,4088459,22,1000,12,1,0.0,"[2027, 2017]",OK,732012.0
7,1393,quantum,4088459,22,1000,13,1,0.0,"[2027, 2017]",OK,732013.0
7,1394,quantum,4088459,22,1000,14,1,0.0,"[2017, 2027]",OK,732014.0
7,1395,quantum,4088459,22,1000,15,1,0.0,"[2027, 2017]",OK,732015.0
7,1396,quantum,4088459,22,1000,16,1,0.0,"[2027, 2017]",OK,732016.0
7,1397,quantum,4088459,22,1000,17,1,0.0,"[2017, 2027]",OK,732017.0
7,1398,quantum,4088459,22,1000,18,1,0.0,"[2027, 2017]",OK,732018.0
7,1399,quantum,4088459,22,1000,19,1,0.0,"[2027, 2017]",OK,732019.0
7,1400,quantum,4088459,22,1000,20,1,0.0,"[2027, 2017]",OK,732020.0
7,1401,quantum,4088459,22,1000,21,1,0.0,"[2027, 2017]",OK,732021.0
7,1402,quantum,4088459,22,1000,22,1,0.0,"[2027, 2017]",OK,732022.0
7,1403,quantum,4088459,22,1000,23,1,0.0,"[2027, 2017]",OK,732023.0
7,1404,quantum,4088459,22,1000,24,1,0.0,"[2027, 2017]",OK,732024.0
7,1405,quantum,4088459,22,1000,25,1,0.0,"[2017, 2027]",OK,732025.0
7,1406,quantum,4088459,22,5000,1,1,0.0,"[2027, 2017]",OK,772001.0
7,1407,quantum,4088459,22,5000,2,1,0.002028226852416992,"[2027, 2017]",OK,772002.0
7,1408,quantum,4088459,22,5000,3,1,0.0,"[2027, 2017]",OK,772003.0
7,1409,quantum,4088459,22,5000,4,1,0.0,"[2017, 2027]",OK,772004.0
7,1410,quantum,4088459,22,5000,5,1,0.0,"[2017, 2027]",OK,772005.0
7,1411,quantum,4088459,22,5000,6,1,0.0,"[2027, 2017]",OK,772006.0
7,1412,quantum,4088459,22,5000,7,1,0.0,"[2027, 2017]",OK,772007.0
7,1413,quantum,4088459,22,5000,8,1,0.0,"[2027, 2017]",OK,772008.0
7,1414,quantum,4088459,22,5000,9,1,0.0,"[2027, 2017]",OK,772009.0
7,1415,quantum,4088459,22,5000,10,1,0.0,"[2027, 2017]",OK,772010.0
7,1416,quantum,4088459,22,5000,11,1,0.0,"[2027, 2017]",OK,772011.0
7,1417,quantum,4088459,22,5000,12,1,0.0,"[2027, 2017]",OK,772012.0
7,1418,quantum,4088459,22,5000,13,1,0.0,"[2027, 2017]",OK,772013.0
7,1419,quantum,4088459,22,5000,14,1,0.0003895759582519531,"[2027, 2017]",OK,772014.0
7,1420,quantum,4088459,22,5000,15,1,0.0,"[2017, 2027]",OK,772015.0
7,1421,quantum,4088459,22,5000,16,1,0.0,"[2027, 2017]",OK,772016.0
7,1422,quantum,4088459,22,5000,17,1,0.0,"[2017, 2027]",OK,772017.0
7,1423,quantum,4088459,22,5000,18,1,0.0,"[2027, 2017]",OK,772018.0
7,1424,quantum,4088459,22,5000,19,1,0.0,"[2027, 2017]",OK,772019.0
7,1425,quantum,4088459,22,5000,20,1,0.0,"[2027, 2017]",OK,772020.0
7,1426,quantum,4088459,22,5000,21,1,0.0,"[2027, 2017]",OK,772021.0
7,1427,quantum,4088459,22,5000,22,1,0.0,"[2027, 2017]",OK,772022.0
7,1428,quantum,4088459,22,5000,23,1,0.0,"[2027, 2017]",OK,772023.0
7,1429,quantum,4088459,22,5000,24,1,0.0,"[2027, 2017]",OK,772024.0
7,1430,quantum,4088459,22,5000,25,1,0.0,"[2027, 2017]",OK,772025.0
7,1431,classical,4137131,22,0,1,1,0.0,"[2029, 2039]",OK,
7,1432,classical,4137131,22,0,2,1,0.0,"[2029, 2039]",OK,
7,1433,classical,4137131,22,0,3,1,0.0,"[2029, 2039]",OK,
7,1434,classical,4137131,22,0,4,1,0.0,"[2029, 2039]",OK,
7,1435,classical,4137131,22,0,5,1,0.0,"[2029, 2039]",OK,
7,1436,classical,4137131,22,0,6,1,0.0,"[2029, 2039]",OK,
7,1437,classical,4137131,22,0,7,1,0.0,"[2029, 2039]",OK,
7,1438,classical,4137131,22,0,8,1,0.0,"[2029, 2039]",OK,
7,1439,classical,4137131,22,0,9,1,0.0,"[2029, 2039]",OK,
7,1440,classical,4137131,22,0,10,1,0.0,"[2029, 2039]",OK,
7,1441,quantum,4137131,22,100,1,1,0.0,"[2039, 2029]",OK,723001.0
7,1442,quantum,4137131,22,100,2,1,0.0,"[2039, 2029]",OK,723002.0
7,1443,quantum,4137131,22,100,3,1,0.0,"[2029, 2039]",OK,723003.0
7,1444,quantum,4137131,22,100,4,1,0.0,"[2039, 2029]",OK,723004.0
7,1445,quantum,4137131,22,100,5,1,0.0,"[2029, 2039]",OK,723005.0
7,1446,quantum,4137131,22,100,6,1,0.0010929107666015625,"[2039, 2029]",OK,723006.0
7,1447,quantum,4137131,22,100,7,1,0.0,"[2029, 2039]",OK,723007.0
7,1448,quantum,4137131,22,100,8,1,0.0,"[2039, 2029]",OK,723008.0
7,1449,quantum,4137131,22,100,9,1,0.0,"[2039, 2029]",OK,723009.0
7,1450,quantum,4137131,22,100,10,1,0.0,"[2029, 2039]",OK,723010.0
7,1451,quantum,4137131,22,100,11,1,0.0,"[2039, 2029]",OK,723011.0
7,1452,quantum,4137131,22,100,12,1,0.0,"[2039, 2029]",OK,723012.0
7,1453,quantum,4137131,22,100,13,1,0.0,"[2029, 2039]",OK,723013.0
7,1454,quantum,4137131,22,100,14,1,0.0,"[2029, 2039]",OK,723014.0
7,1455,quantum,4137131,22,100,15,1,0.0,"[2039, 2029]",OK,723015.0
7,1456,quantum,4137131,22,100,16,1,0.0,"[2029, 2039]",OK,723016.0
7,1457,quantum,4137131,22,100,17,1,0.0,"[2039, 2029]",OK,723017.0
7,1458,quantum,4137131,22,100,18,1,0.0,"[2029, 2039]",OK,723018.0
7,1459,quantum,4137131,22,100,19,1,0.0,"[2029, 2039]",OK,723019.0
7,1460,quantum,4137131,22,100,20,1,0.0,"[2029, 2039]",OK,723020.0
7,1461,quantum,4137131,22,100,21,1,0.0,"[2039, 2029]",OK,723021.0
7,1462,quantum,4137131,22,100,22,1,0.0,"[2039, 2029]",OK,723022.0
7,1463,quantum,4137131,22,100,23,1,0.0,"[2039, 2029]",OK,723023.0
7,1464,quantum,4137131,22,100,24,1,0.0,"[2039, 2029]",OK,723024.0
7,1465,quantum,4137131,22,100,25,1,0.0,"[2039, 2029]",OK,723025.0
7,1466,quantum,4137131,22,500,1,1,0.0,"[2039, 2029]",OK,727001.0
7,1467,quantum,4137131,22,500,2,1,0.0,"[2029, 2039]",OK,727002.0
7,1468,quantum,4137131,22,500,3,1,0.0,"[2039, 2029]",OK,727003.0
7,1469,quantum,4137131,22,500,4,1,0.0,"[2039, 2029]",OK,727004.0
7,1470,quantum,4137131,22,500,5,1,0.0,"[2029, 2039]",OK,727005.0
7,1471,quantum,4137131,22,500,6,1,0.0,"[2029, 2039]",OK,727006.0
7,1472,quantum,4137131,22,500,7,1,0.0,"[2039, 2029]",OK,727007.0
7,1473,quantum,4137131,22,500,8,1,0.0,"[2029, 2039]",OK,727008.0
7,1474,quantum,4137131,22,500,9,1,0.0,"[2029, 2039]",OK,727009.0
7,1475,quantum,4137131,22,500,10,1,0.0,"[2039, 2029]",OK,727010.0
7,1476,quantum,4137131,22,500,11,1,0.0,"[2039, 2029]",OK,727011.0
7,1477,quantum,4137131,22,500,12,1,0.0,"[2039, 2029]",OK,727012.0
7,1478,quantum,4137131,22,500,13,1,0.0,"[2029, 2039]",OK,727013.0
7,1479,quantum,4137131,22,500,14,1,0.0,"[2029, 2039]",OK,727014.0
7,1480,quantum,4137131,22,500,15,1,0.0,"[2039, 2029]",OK,727015.0
7,1481,quantum,4137131,22,500,16,1,0.0,"[2029, 2039]",OK,727016.0
7,1482,quantum,4137131,22,500,17,1,0.0,"[2029, 2039]",OK,727017.0
7,1483,quantum,4137131,22,500,18,1,0.0,"[2039, 2029]",OK,727018.0
7,1484,quantum,4137131,22,500,19,1,0.0,"[2029, 2039]",OK,727019.0
7,1485,quantum,4137131,22,500,20,1,0.0,"[2039, 2029]",OK,727020.0
7,1486,quantum,4137131,22,500,21,1,0.0,"[2029, 2039]",OK,727021.0
7,1487,quantum,4137131,22,500,22,1,0.0,"[2039, 2029]",OK,727022.0
7,1488,quantum,4137131,22,500,23,1,0.0,"[2039, 2029]",OK,727023.0
7,1489,quantum,4137131,22,500,24,1,0.0,"[2029, 2039]",OK,727024.0
7,1490,quantum,4137131,22,500,25,1,0.0,"[2039, 2029]",OK,727025.0
7,1491,quantum,4137131,22,1000,1,1,0.0,"[2029, 2039]",OK,732001.0
7,1492,quantum,4137131,22,1000,2,1,0.0,"[2029, 2039]",OK,732002.0
7,1493,quantum,4137131,22,1000,3,1,0.0,"[2039, 2029]",OK,732003.0
7,1494,quantum,4137131,22,1000,4,1,0.0,"[2029, 2039]",OK,732004.0
7,1495,quantum,4137131,22,1000,5,1,0.0,"[2039, 2029]",OK,732005.0
7,1496,quantum,4137131,22,1000,6,1,0.0,"[2029, 2039]",OK,732006.0
7,1497,quantum,4137131,22,1000,7,1,0.0,"[2029, 2039]",OK,732007.0
7,1498,quantum,4137131,22,1000,8,1,0.0,"[2029, 2039]",OK,732008.0
7,1499,quantum,4137131,22,1000,9,1,0.0,"[2029, 2039]",OK,732009.0
7,1500,quantum,4137131,22,1000,10,1,0.0,"[2029, 2039]",OK,732010.0
7,1501,quantum,4137131,22,1000,11,1,0.0,"[2039, 2029]",OK,732011.0
7,1502,quantum,4137131,22,1000,12,1,0.0,"[2039, 2029]",OK,732012.0
7,1503,quantum,4137131,22,1000,13,1,0.0,"[2039, 2029]",OK,732013.0
7,1504,quantum,4137131,22,1000,14,1,0.0,"[2039, 2029]",OK,732014.0
7,1505,quantum,4137131,22,1000,15,1,0.0,"[2039, 2029]",OK,732015.0
7,1506,quantum,4137131,22,1000,16,1,0.0,"[2029, 2039]",OK,732016.0
7,1507,quantum,4137131,22,1000,17,1,0.0,"[2039, 2029]",OK,732017.0
7,1508,quantum,4137131,22,1000,18,1,0.0,"[2039, 2029]",OK,732018.0
7,1509,quantum,4137131,22,1000,19,1,0.0,"[2029, 2039]",OK,732019.0
7,1510,quantum,4137131,22,1000,20,1,0.0,"[2039, 2029]",OK,732020.0
7,1511,quantum,4137131,22,1000,21,1,0.0,"[2029, 2039]",OK,732021.0
7,1512,quantum,4137131,22,1000,22,1,0.0,"[2039, 2029]",OK,732022.0
7,1513,quantum,4137131,22,1000,23,1,0.0,"[2039, 2029]",OK,732023.0
7,1514,quantum,4137131,22,1000,24,1,0.0,"[2029, 2039]",OK,732024.0
7,1515,quantum,4137131,22,1000,25,1,0.0,"[2029, 2039]",OK,732025.0
7,1516,quantum,4137131,22,5000,1,1,0.0,"[2029, 2039]",OK,772001.0
7,1517,quantum,4137131,22,5000,2,1,0.0,"[2029, 2039]",OK,772002.0
7,1518,quantum,4137131,22,5000,3,1,0.0,"[2039, 2029]",OK,772003.0
7,1519,quantum,4137131,22,5000,4,1,0.0,"[2039, 2029]",OK,772004.0
7,1520,quantum,4137131,22,5000,5,1,0.0,"[2029, 2039]",OK,772005.0
7,1521,quantum,4137131,22,5000,6,1,0.001039266586303711,"[2029, 2039]",OK,772006.0
7,1522,quantum,4137131,22,5000,7,1,0.0,"[2039, 2029]",OK,772007.0
7,1523,quantum,4137131,22,5000,8,1,0.0,"[2039, 2029]",OK,772008.0
7,1524,quantum,4137131,22,5000,9,1,0.0,"[2029, 2039]",OK,772009.0
7,1525,quantum,4137131,22,5000,10,1,0.0,"[2039, 2029]",OK,772010.0
7,1526,quantum,4137131,22,5000,11,1,0.0,"[2039, 2029]",OK,772011.0
7,1527,quantum,4137131,22,5000,12,1,0.0,"[2029, 2039]",OK,772012.0
7,1528,quantum,4137131,22,5000,13,1,0.0,"[2029, 2039]",OK,772013.0
7,1529,quantum,4137131,22,5000,14,1,0.0,"[2039, 2029]",OK,772014.0
7,1530,quantum,4137131,22,5000,15,1,0.0,"[2029, 2039]",OK,772015.0
7,1531,quantum,4137131,22,5000,16,1,0.0,"[2039, 2029]",OK,772016.0
7,1532,quantum,4137131,22,5000,17,1,0.0,"[2039, 2029]",OK,772017.0
7,1533,quantum,4137131,22,5000,18,1,0.0,"[2039, 2029]",OK,772018.0
7,1534,quantum,4137131,22,5000,19,1,0.0,"[2029, 2039]",OK,772019.0
7,1535,quantum,4137131,22,5000,20,1,0.0,"[2039, 2029]",OK,772020.0
7,1536,quantum,4137131,22,5000,21,1,0.0,"[2039, 2029]",OK,772021.0
7,1537,quantum,4137131,22,5000,22,1,0.0,"[2029, 2039]",OK,772022.0
7,1538,quantum,4137131,22,5000,23,1,0.0,"[2029, 2039]",OK,772023.0
7,1539,quantum,4137131,22,5000,24,1,0.0,"[2039, 2029]",OK,772024.0
7,1540,quantum,4137131,22,5000,25,1,0.0,"[2039, 2029]",OK,772025.0
7,1541,classical,4235339,23,0,1,1,0.0,"[2053, 2063]",OK,
7,1542,classical,4235339,23,0,2,1,0.0,"[2053, 2063]",OK,
7,1543,classical,4235339,23,0,3,1,0.0,"[2053, 2063]",OK,
7,1544,classical,4235339,23,0,4,1,0.0,"[2053, 2063]",OK,
7,1545,classical,4235339,23,0,5,1,0.0,"[2053, 2063]",OK,
7,1546,classical,4235339,23,0,6,1,0.0,"[2053, 2063]",OK,
7,1547,classical,4235339,23,0,7,1,0.0,"[2053, 2063]",OK,
7,1548,classical,4235339,23,0,8,1,0.001004934310913086,"[2053, 2063]",OK,
7,1549,classical,4235339,23,0,9,1,0.0,"[2053, 2063]",OK,
7,1550,classical,4235339,23,0,10,1,0.0,"[2053, 2063]",OK,
7,1551,quantum,4235339,23,100,1,1,0.0,"[2053, 2063]",OK,724001.0
7,1552,quantum,4235339,23,100,2,1,0.0,"[2053, 2063]",OK,724002.0
7,1553,quantum,4235339,23,100,3,1,0.0,"[2063, 2053]",OK,724003.0
7,1554,quantum,4235339,23,100,4,1,0.0,"[2053, 2063]",OK,724004.0
7,1555,quantum,4235339,23,100,5,1,0.0,"[2063, 2053]",OK,724005.0
7,1556,quantum,4235339,23,100,6,1,0.0,"[2053, 2063]",OK,724006.0
7,1557,quantum,4235339,23,100,7,1,0.0,"[2063, 2053]",OK,724007.0
7,1558,quantum,4235339,23,100,8,1,0.0,"[2063, 2053]",OK,724008.0
7,1559,quantum,4235339,23,100,9,1,0.0,"[2053, 2063]",OK,724009.0
7,1560,quantum,4235339,23,100,10,1,0.0,"[2063, 2053]",OK,724010.0
7,1561,quantum,4235339,23,100,11,1,0.0,"[2063, 2053]",OK,724011.0
7,1562,quantum,4235339,23,100,12,1,0.0,"[2063, 2053]",OK,724012.0
7,1563,quantum,4235339,23,100,13,1,0.0,"[2063, 2053]",OK,724013.0
7,1564,quantum,4235339,23,100,14,1,0.0,"[2053, 2063]",OK,724014.0
7,1565,quantum,4235339,23,100,15,1,0.0,"[2063, 2053]",OK,724015.0
7,1566,quantum,4235339,23,100,16,1,0.0,"[2053, 2063]",OK,724016.0
7,1567,quantum,4235339,23,100,17,1,0.0,"[2053, 2063]",OK,724017.0
7,1568,quantum,4235339,23,100,18,1,0.0,"[2053, 2063]",OK,724018.0
7,1569,quantum,4235339,23,100,19,1,0.0,"[2063, 2053]",OK,724019.0
7,1570,quantum,4235339,23,100,20,1,0.0,"[2053, 2063]",OK,724020.0
7,1571,quantum,4235339,23,100,21,1,0.0,"[2053, 2063]",OK,724021.0
7,1572,quantum,4235339,23,100,22,1,0.0,"[2053, 2063]",OK,724022.0
7,1573,quantum,4235339,23,100,23,1,0.0,"[2053, 2063]",OK,724023.0
7,1574,quantum,4235339,23,100,24,1,0.0,"[2053, 2063]",OK,724024.0
7,1575,quantum,4235339,23,100,25,1,0.0008988380432128906,"[2063, 2053]",OK,724025.0
7,1576,quantum,4235339,23,500,1,1,0.0,"[2063, 2053]",OK,728001.0
7,1577,quantum,4235339,23,500,2,1,0.0,"[2063, 2053]",OK,728002.0
7,1578,quantum,4235339,23,500,3,1,0.0,"[2063, 2053]",OK,728003.0
7,1579,quantum,4235339,23,500,4,1,0.0,"[2063, 2053]",OK,728004.0
7,1580,quantum,4235339,23,500,5,1,0.0,"[2053, 2063]",OK,728005.0
7,1581,quantum,4235339,23,500,6,1,0.0,"[2053, 2063]",OK,728006.0
7,1582,quantum,4235339,23,500,7,1,0.0,"[2053, 2063]",OK,728007.0
7,1583,quantum,4235339,23,500,8,1,0.0,"[2053, 2063]",OK,728008.0
7,1584,quantum,4235339,23,500,9,1,0.0,"[2063, 2053]",OK,728009.0
7,1585,quantum,4235339,23,500,10,1,0.0,"[2053, 2063]",OK,728010.0
7,1586,quantum,4235339,23,500,11,1,0.0,"[2053, 2063]",OK,728011.0
7,1587,quantum,4235339,23,500,12,1,0.0,"[2063, 2053]",OK,728012.0
7,1588,quantum,4235339,23,500,13,1,0.0,"[2063, 2053]",OK,728013.0
7,1589,quantum,4235339,23,500,14,1,0.0,"[2053, 2063]",OK,728014.0
7,1590,quantum,4235339,23,500,15,1,0.0,"[2063, 2053]",OK,728015.0
7,1591,quantum,4235339,23,500,16,1,0.0,"[2053, 2063]",OK,728016.0
7,1592,quantum,4235339,23,500,17,1,0.0,"[2053, 2063]",OK,728017.0
7,1593,quantum,4235339,23,500,18,1,0.0,"[2063, 2053]",OK,728018.0
7,1594,quantum,4235339,23,500,19,1,0.0,"[2053, 2063]",OK,728019.0
7,1595,quantum,4235339,23,500,20,1,0.0,"[2053, 2063]",OK,728020.0
7,1596,quantum,4235339,23,500,21,1,0.0,"[2053, 2063]",OK,728021.0
7,1597,quantum,4235339,23,500,22,1,0.0,"[2053, 2063]",OK,728022.0
7,1598,quantum,4235339,23,500,23,1,0.0,"[2053, 2063]",OK,728023.0
7,1599,quantum,4235339,23,500,24,1,0.0,"[2053, 2063]",OK,728024.0
7,1600,quantum,4235339,23,500,25,1,0.0,"[2063, 2053]",OK,728025.0
7,1601,quantum,4235339,23,1000,1,1,0.0,"[2053, 2063]",OK,733001.0
7,1602,quantum,4235339,23,1000,2,1,0.0,"[2063, 2053]",OK,733002.0
7,1603,quantum,4235339,23,1000,3,1,0.0,"[2063, 2053]",OK,733003.0
7,1604,quantum,4235339,23,1000,4,1,0.0,"[2063, 2053]",OK,733004.0
7,1605,quantum,4235339,23,1000,5,1,0.0,"[2063, 2053]",OK,733005.0
7,1606,quantum,4235339,23,1000,6,1,0.0009918212890625,"[2063, 2053]",OK,733006.0
7,1607,quantum,4235339,23,1000,7,1,0.0,"[2063, 2053]",OK,733007.0
7,1608,quantum,4235339,23,1000,8,1,0.0,"[2063, 2053]",OK,733008.0
7,1609,quantum,4235339,23,1000,9,1,0.0,"[2053, 2063]",OK,733009.0
7,1610,quantum,4235339,23,1000,10,1,0.0,"[2063, 2053]",OK,733010.0
7,1611,quantum,4235339,23,1000,11,1,0.0,"[2063, 2053]",OK,733011.0
7,1612,quantum,4235339,23,1000,12,1,0.0,"[2063, 2053]",OK,733012.0
7,1613,quantum,4235339,23,1000,13,1,0.0,"[2053, 2063]",OK,733013.0
7,1614,quantum,4235339,23,1000,14,1,0.0,"[2053, 2063]",OK,733014.0
7,1615,quantum,4235339,23,1000,15,1,0.0,"[2053, 2063]",OK,733015.0
7,1616,quantum,4235339,23,1000,16,1,0.0,"[2053, 2063]",OK,733016.0
7,1617,quantum,4235339,23,1000,17,1,0.0,"[2053, 2063]",OK,733017.0
7,1618,quantum,4235339,23,1000,18,1,0.0,"[2053, 2063]",OK,733018.0
7,1619,quantum,4235339,23,1000,19,1,0.0004591941833496094,"[2053, 2063]",OK,733019.0
7,1620,quantum,4235339,23,1000,20,1,0.0,"[2053, 2063]",OK,733020.0
7,1621,quantum,4235339,23,1000,21,1,0.0,"[2063, 2053]",OK,733021.0
7,1622,quantum,4235339,23,1000,22,1,0.0,"[2053, 2063]",OK,733022.0
7,1623,quantum,4235339,23,1000,23,1,0.0,"[2063, 2053]",OK,733023.0
7,1624,quantum,4235339,23,1000,24,1,0.0,"[2063, 2053]",OK,733024.0
7,1625,quantum,4235339,23,1000,25,1,0.0,"[2053, 2063]",OK,733025.0
7,1626,quantum,4235339,23,5000,1,1,0.0,"[2063, 2053]",OK,773001.0
7,1627,quantum,4235339,23,5000,2,1,0.0,"[2053, 2063]",OK,773002.0
7,1628,quantum,4235339,23,5000,3,1,0.0,"[2053, 2063]",OK,773003.0
7,1629,quantum,4235339,23,5000,4,1,0.0,"[2063, 2053]",OK,773004.0
7,1630,quantum,4235339,23,5000,5,1,0.0,"[2053, 2063]",OK,773005.0
7,1631,quantum,4235339,23,5000,6,1,0.0,"[2063, 2053]",OK,773006.0
7,1632,quantum,4235339,23,5000,7,1,0.0,"[2053, 2063]",OK,773007.0
7,1633,quantum,4235339,23,5000,8,1,0.0,"[2063, 2053]",OK,773008.0
7,1634,quantum,4235339,23,5000,9,1,0.0,"[2053, 2063]",OK,773009.0
7,1635,quantum,4235339,23,5000,10,1,0.0,"[2063, 2053]",OK,773010.0
7,1636,quantum,4235339,23,5000,11,1,0.0,"[2063, 2053]",OK,773011.0
