batch_id,run_id,algo,N,N_bits,M,rep,success,time_sec,factors,status,seed
4,1665,quantum,1361873,21,100,5,1,0.0,"[1171, 1163]",OK,422005.0
4,1666,quantum,1361873,21,100,6,1,0.0,"[1163, 1171]",OK,422006.0
4,1667,quantum,1361873,21,100,7,1,0.0,"[1171, 1163]",OK,422007.0
4,1668,quantum,1361873,21,100,8,1,0.0,"[1163, 1171]",OK,422008.0
4,1669,quantum,1361873,21,100,9,1,0.0,"[1171, 1163]",OK,422009.0
4,1670,quantum,1361873,21,100,10,1,0.0,"[1163, 1171]",OK,422010.0
4,1671,quantum,1361873,21,100,11,1,0.0,"[1163, 1171]",OK,422011.0
4,1672,quantum,1361873,21,100,12,1,0.0,"[1171, 1163]",OK,422012.0
4,1673,quantum,1361873,21,100,13,1,0.0,"[1163, 1171]",OK,422013.0
4,1674,quantum,1361873,21,100,14,1,0.0,"[1171, 1163]",OK,422014.0
4,1675,quantum,1361873,21,100,15,1,0.0,"[1163, 1171]",OK,422015.0
4,1676,quantum,1361873,21,100,16,1,0.0,"[1171, 1163]",OK,422016.0
4,1677,quantum,1361873,21,100,17,1,0.0,"[1171, 1163]",OK,422017.0
4,1678,quantum,1361873,21,100,18,1,0.0,"[1163, 1171]",OK,422018.0
4,1679,quantum,1361873,21,100,19,1,0.0,"[1163, 1171]",OK,422019.0
4,1680,quantum,1361873,21,100,20,1,0.0,"[1163, 1171]",OK,422020.0
4,1681,quantum,1361873,21,100,21,1,0.0,"[1163, 1171]",OK,422021.0
4,1682,quantum,1361873,21,100,22,1,0.0,"[1171, 1163]",OK,422022.0
4,1683,quantum,1361873,21,100,23,1,0.0,"[1163, 1171]",OK,422023.0
4,1684,quantum,1361873,21,100,24,1,0.0,"[1163, 1171]",OK,422024.0
4,1685,quantum,1361873,21,100,25,1,0.0,"[1171, 1163]",OK,422025.0
4,1686,quantum,1361873,21,500,1,1,0.0,"[1171, 1163]",OK,426001.0
4,1687,quantum,1361873,21,500,2,1,0.0,"[1163, 1171]",OK,426002.0
4,1688,quantum,1361873,21,500,3,1,0.0,"[1163, 1171]",OK,426003.0
4,1689,quantum,1361873,21,500,4,1,0.0,"[1163, 1171]",OK,426004.0
4,1690,quantum,1361873,21,500,5,1,0.0,"[1171, 1163]",OK,426005.0
4,1691,quantum,1361873,21,500,6,1,0.0,"[1171, 1163]",OK,426006.0
4,1692,quantum,1361873,21,500,7,1,0.0,"[1171, 1163]",OK,426007.0
4,1693,quantum,1361873,21,500,8,1,0.0,"[1163, 1171]",OK,426008.0
4,1694,quantum,1361873,21,500,9,1,0.0,"[1171, 1163]",OK,426009.0
4,1695,quantum,1361873,21,500,10,1,0.0,"[1163, 1171]",OK,426010.0
4,1696,quantum,1361873,21,500,11,1,0.0,"[1171, 1163]",OK,426011.0
4,1697,quantum,1361873,21,500,12,1,0.0,"[1163, 1171]",OK,426012.0
4,1698,quantum,1361873,21,500,13,1,0.0,"[1163, 1171]",OK,426013.0
4,1699,quantum,1361873,21,500,14,1,0.0,"[1171, 1163]",OK,426014.0
4,1700,quantum,1361873,21,500,15,1,0.0,"[1171, 1163]",OK,426015.0
4,1701,quantum,1361873,21,500,16,1,0.0,"[1171, 1163]",OK,426016.0
4,1702,quantum,1361873,21,500,17,1,0.0,"[1171, 1163]",OK,426017.0
4,1703,quantum,1361873,21,500,18,1,0.0,"[1163, 1171]",OK,426018.0
4,1704,quantum,1361873,21,500,19,1,0.0,"[1163, 1171]",OK,426019.0
4,1705,quantum,1361873,21,500,20,1,0.0,"[1163, 1171]",OK,426020.0
4,1706,quantum,1361873,21,500,21,1,0.0,"[1171, 1163]",OK,426021.0
4,1707,quantum,1361873,21,500,22,1,0.0,"[1171, 1163]",OK,426022.0
4,1708,quantum,1361873,21,500,23,1,0.0,"[1163, 1171]",OK,426023.0
4,1709,quantum,1361873,21,500,24,1,0.0,"[1163, 1171]",OK,426024.0
4,1710,quantum,1361873,21,500,25,1,0.0,"[1171, 1163]",OK,426025.0
4,1711,quantum,1361873,21,1000,1,1,0.0,"[1163, 1171]",OK,431001.0
4,1712,quantum,1361873,21,1000,2,1,0.0,"[1171, 1163]",OK,431002.0
4,1713,quantum,1361873,21,1000,3,1,0.0,"[1171, 1163]",OK,431003.0
4,1714,quantum,1361873,21,1000,4,1,0.0,"[1171, 1163]",OK,431004.0
4,1715,quantum,1361873,21,1000,5,1,0.0,"[1171, 1163]",OK,431005.0
4,1716,quantum,1361873,21,1000,6,1,0.0,"[1171, 1163]",OK,431006.0
4,1717,quantum,1361873,21,1000,7,1,0.0,"[1171, 1163]",OK,431007.0
4,1718,quantum,1361873,21,1000,8,1,0.0,"[1163, 1171]",OK,431008.0
4,1719,quantum,1361873,21,1000,9,1,0.0,"[1171, 1163]",OK,431009.0
4,1720,quantum,1361873,21,1000,10,1,0.0,"[1163, 1171]",OK,431010.0
4,1721,quantum,1361873,21,1000,11,1,0.0,"[1163, 1171]",OK,431011.0
4,1722,quantum,1361873,21,1000,12,1,0.0,"[1163, 1171]",OK,431012.0
4,1723,quantum,1361873,21,1000,13,1,0.0,"[1163, 1171]",OK,431013.0
4,1724,quantum,1361873,21,1000,14,1,0.0,"[1163, 1171]",OK,431014.0
4,1725,quantum,1361873,21,1000,15,1,0.0,"[1171, 1163]",OK,431015.0
4,1726,quantum,1361873,21,1000,16,1,0.0,"[1171, 1163]",OK,431016.0
4,1727,quantum,1361873,21,1000,17,1,0.0,"[1171, 1163]",OK,431017.0
4,1728,quantum,1361873,21,1000,18,1,0.0,"[1171, 1163]",OK,431018.0
4,1729,quantum,1361873,21,1000,19,1,0.0,"[1163, 1171]",OK,431019.0
4,1730,quantum,1361873,21,1000,20,1,0.0,"[1171, 1163]",OK,431020.0
4,1731,quantum,1361873,21,1000,21,1,0.0,"[1171, 1163]",OK,431021.0
4,1732,quantum,1361873,21,1000,22,1,0.0,"[1163, 1171]",OK,431022.0
4,1733,quantum,1361873,21,1000,23,1,0.0,"[1171, 1163]",OK,431023.0
4,1734,quantum,1361873,21,1000,24,1,0.0,"[1171, 1163]",OK,431024.0
4,1735,quantum,1361873,21,1000,25,1,0.0,"[1171, 1163]",OK,431025.0
4,1736,quantum,1361873,21,5000,1,1,0.0,"[1171, 1163]",OK,471001.0
4,1737,quantum,1361873,21,5000,2,1,0.0,"[1163, 1171]",OK,471002.0
4,1738,quantum,1361873,21,5000,3,1,0.0,"[1163, 1171]",OK,471003.0
4,1739,quantum,1361873,21,5000,4,1,0.0,"[1163, 1171]",OK,471004.0
4,1740,quantum,1361873,21,5000,5,1,0.0,"[1171, 1163]",OK,471005.0
4,1741,quantum,1361873,21,5000,6,1,0.0009996891021728516,"[1171, 1163]",OK,471006.0
4,1742,quantum,1361873,21,5000,7,1,0.0,"[1163, 1171]",OK,471007.0
4,1743,quantum,1361873,21,5000,8,1,0.0,"[1171, 1163]",OK,471008.0
4,1744,quantum,1361873,21,5000,9,1,0.0,"[1163, 1171]",OK,471009.0
4,1745,quantum,1361873,21,5000,10,1,0.0,"[1163, 1171]",OK,471010.0
4,1746,quantum,1361873,21,5000,11,1,0.0,"[1163, 1171]",OK,471011.0
4,1747,quantum,1361873,21,5000,12,1,0.0,"[1171, 1163]",OK,471012.0
4,1748,quantum,1361873,21,5000,13,1,0.0,"[1163, 1171]",OK,471013.0
4,1749,quantum,1361873,21,5000,14,1,0.0,"[1171, 1163]",OK,471014.0
4,1750,quantum,1361873,21,5000,15,1,0.0,"[1163, 1171]",OK,471015.0
4,1751,quantum,1361873,21,5000,16,1,0.0,"[1163, 1171]",OK,471016.0
4,1752,quantum,1361873,21,5000,17,1,0.0,"[1171, 1163]",OK,471017.0
4,1753,quantum,1361873,21,5000,18,1,0.0,"[1171, 1163]",OK,471018.0
4,1754,quantum,1361873,21,5000,19,1,0.0,"[1171, 1163]",OK,471019.0
4,1755,quantum,1361873,21,5000,20,1,0.0,"[1171, 1163]",OK,471020.0
4,1756,quantum,1361873,21,5000,21,1,0.0,"[1163, 1171]",OK,471021.0
4,1757,quantum,1361873,21,5000,22,1,0.0,"[1171, 1163]",OK,471022.0
4,1758,quantum,1361873,21,5000,23,1,0.0,"[1171, 1163]",OK,471023.0
4,1759,quantum,1361873,21,5000,24,1,0.0,"[1163, 1171]",OK,471024.0
4,1760,quantum,1361873,21,5000,25,1,0.0,"[1163, 1171]",OK,471025.0
4,1761,classical,1401847,21,0,1,1,0.0,"[1181, 1187]",OK,
4,1762,classical,1401847,21,0,2,1,0.0,"[1181, 1187]",OK,
4,1763,classical,1401847,21,0,3,1,0.0,"[1181, 1187]",OK,
4,1764,classical,1401847,21,0,4,1,0.0,"[1181, 1187]",OK,
4,1765,classical,1401847,21,0,5,1,0.0,"[1181, 1187]",OK,
4,1766,classical,1401847,21,0,6,1,0.0,"[1181, 1187]",OK,
4,1767,classical,1401847,21,0,7,1,0.0,"[1181, 1187]",OK,
4,1768,classical,1401847,21,0,8,1,0.0,"[1181, 1187]",OK,
4,1769,classical,1401847,21,0,9,1,0.0,"[1181, 1187]",OK,
4,1770,classical,1401847,21,0,10,1,0.0,"[1181, 1187]",OK,
4,1771,quantum,1401847,21,100,1,1,0.0,"[1187, 1181]",OK,422001.0
4,1772,quantum,1401847,21,100,2,1,0.0,"[1187, 1181]",OK,422002.0
4,1773,quantum,1401847,21,100,3,1,0.0,"[1181, 1187]",OK,422003.0
4,1774,quantum,1401847,21,100,4,1,0.0,"[1181, 1187]",OK,422004.0
4,1775,quantum,1401847,21,100,5,1,0.0,"[1181, 1187]",OK,422005.0
4,1776,quantum,1401847,21,100,6,1,0.0,"[1181, 1187]",OK,422006.0
4,1777,quantum,1401847,21,100,7,1,0.0009984970092773438,"[1187, 1181]",OK,422007.0
4,1778,quantum,1401847,21,100,8,1,0.0,"[1187, 1181]",OK,422008.0
4,1779,quantum,1401847,21,100,9,1,0.0,"[1187, 1181]",OK,422009.0
4,1780,quantum,1401847,21,100,10,1,0.0,"[1187, 1181]",OK,422010.0
4,1781,quantum,1401847,21,100,11,1,0.0,"[1181, 1187]",OK,422011.0
4,1782,quantum,1401847,21,100,12,1,0.0,"[1187, 1181]",OK,422012.0
4,1783,quantum,1401847,21,100,13,1,0.0,"[1181, 1187]",OK,422013.0
4,1784,quantum,1401847,21,100,14,1,0.0,"[1181, 1187]",OK,422014.0
4,1785,quantum,1401847,21,100,15,1,0.0,"[1187, 1181]",OK,422015.0
4,1786,quantum,1401847,21,100,16,1,0.0,"[1181, 1187]",OK,422016.0
4,1787,quantum,1401847,21,100,17,1,0.0,"[1187, 1181]",OK,422017.0
4,1788,quantum,1401847,21,100,18,1,0.0,"[1187, 1181]",OK,422018.0
4,1789,quantum,1401847,21,100,19,1,0.0,"[1181, 1187]",OK,422019.0
4,1790,quantum,1401847,21,100,20,1,0.0,"[1187, 1181]",OK,422020.0
4,1791,quantum,1401847,21,100,21,1,0.0,"[1181, 1187]",OK,422021.0
4,1792,quantum,1401847,21,100,22,1,0.0,"[1181, 1187]",OK,422022.0
4,1793,quantum,1401847,21,100,23,1,0.0,"[1181, 1187]",OK,422023.0
4,1794,quantum,1401847,21,100,24,1,0.0,"[1181, 1187]",OK,422024.0
4,1795,quantum,1401847,21,100,25,1,0.0,"[1181, 1187]",OK,422025.0
4,1796,quantum,1401847,21,500,1,1,0.0,"[1187, 1181]",OK,426001.0
4,1797,quantum,1401847,21,500,2,1,0.0,"[1181, 1187]",OK,426002.0
4,1798,quantum,1401847,21,500,3,1,0.0,"[1187, 1181]",OK,426003.0
4,1799,quantum,1401847,21,500,4,1,0.0005362033843994141,"[1187, 1181]",OK,426004.0
4,1800,quantum,1401847,21,500,5,1,0.0,"[1187, 1181]",OK,426005.0
4,1801,quantum,1401847,21,500,6,1,0.0,"[1187, 1181]",OK,426006.0
4,1802,quantum,1401847,21,500,7,1,0.0,"[1181, 1187]",OK,426007.0
4,1803,quantum,1401847,21,500,8,1,0.0,"[1181, 1187]",OK,426008.0
4,1804,quantum,1401847,21,500,9,1,0.0,"[1181, 1187]",OK,426009.0
4,1805,quantum,1401847,21,500,10,1,0.0,"[1187, 1181]",OK,426010.0
4,1806,quantum,1401847,21,500,11,1,0.0,"[1181, 1187]",OK,426011.0
4,1807,quantum,1401847,21,500,12,1,0.0,"[1181, 1187]",OK,426012.0
4,1808,quantum,1401847,21,500,13,1,0.000469207763671875,"[1181, 1187]",OK,426013.0
4,1809,quantum,1401847,21,500,14,1,0.0,"[1187, 1181]",OK,426014.0
4,1810,quantum,1401847,21,500,15,1,0.0,"[1181, 1187]",OK,426015.0
4,1811,quantum,1401847,21,500,16,1,0.0,"[1187, 1181]",OK,426016.0
4,1812,quantum,1401847,21,500,17,1,0.0,"[1181, 1187]",OK,426017.0
4,1813,quantum,1401847,21,500,18,1,0.0,"[1181, 1187]",OK,426018.0
4,1814,quantum,1401847,21,500,19,1,0.0,"[1181, 1187]",OK,426019.0
4,1815,quantum,1401847,21,500,20,1,0.0,"[1187, 1181]",OK,426020.0
4,1816,quantum,1401847,21,500,21,1,0.0,"[1181, 1187]",OK,426021.0
4,1817,quantum,1401847,21,500,22,1,0.0,"[1187, 1181]",OK,426022.0
4,1818,quantum,1401847,21,500,23,1,0.0,"[1181, 1187]",OK,426023.0
4,1819,quantum,1401847,21,500,24,1,0.0,"[1187, 1181]",OK,426024.0
4,1820,quantum,1401847,21,500,25,1,0.0,"[1187, 1181]",OK,426025.0
4,1821,quantum,1401847,21,1000,1,1,0.0,"[1181, 1187]",OK,431001.0
4,1822,quantum,1401847,21,1000,2,1,0.0,"[1181, 1187]",OK,431002.0
4,1823,quantum,1401847,21,1000,3,1,0.0,"[1187, 1181]",OK,431003.0
4,1824,quantum,1401847,21,1000,4,1,0.0,"[1187, 1181]",OK,431004.0
4,1825,quantum,1401847,21,1000,5,1,0.0,"[1181, 1187]",OK,431005.0
4,1826,quantum,1401847,21,1000,6,1,0.0,"[1181, 1187]",OK,431006.0
4,1827,quantum,1401847,21,1000,7,1,0.0,"[1181, 1187]",OK,431007.0
4,1828,quantum,1401847,21,1000,8,1,0.0,"[1181, 1187]",OK,431008.0
4,1829,quantum,1401847,21,1000,9,1,0.0,"[1187, 1181]",OK,431009.0
4,1830,quantum,1401847,21,1000,10,1,0.0,"[1187, 1181]",OK,431010.0
4,1831,quantum,1401847,21,1000,11,1,0.0008602142333984375,"[1187, 1181]",OK,431011.0
4,1832,quantum,1401847,21,1000,12,1,0.0,"[1181, 1187]",OK,431012.0
4,1833,quantum,1401847,21,1000,13,1,0.0,"[1181, 1187]",OK,431013.0
4,1834,quantum,1401847,21,1000,14,1,0.0,"[1187, 1181]",OK,431014.0
4,1835,quantum,1401847,21,1000,15,1,0.0,"[1181, 1187]",OK,431015.0
4,1836,quantum,1401847,21,1000,16,1,0.0,"[1187, 1181]",OK,431016.0
4,1837,quantum,1401847,21,1000,17,1,0.0,"[1181, 1187]",OK,431017.0
4,1838,quantum,1401847,21,1000,18,1,0.0,"[1187, 1181]",OK,431018.0
4,1839,quantum,1401847,21,1000,19,1,0.0,"[1181, 1187]",OK,431019.0
4,1840,quantum,1401847,21,1000,20,1,0.0,"[1187, 1181]",OK,431020.0
4,1841,quantum,1401847,21,1000,21,1,0.0,"[1181, 1187]",OK,431021.0
4,1842,quantum,1401847,21,1000,22,1,0.0,"[1181, 1187]",OK,431022.0
4,1843,quantum,1401847,21,1000,23,1,0.0,"[1181, 1187]",OK,431023.0
4,1844,quantum,1401847,21,1000,24,1,0.0,"[1181, 1187]",OK,431024.0
4,1845,quantum,1401847,21,1000,25,1,0.0,"[1187, 1181]",OK,431025.0
4,1846,quantum,1401847,21,5000,1,1,0.0,"[1181, 1187]",OK,471001.0
4,1847,quantum,1401847,21,5000,2,1,0.0,"[1187, 1181]",OK,471002.0
4,1848,quantum,1401847,21,5000,3,1,0.0,"[1187, 1181]",OK,471003.0
4,1849,quantum,1401847,21,5000,4,1,0.0,"[1181, 1187]",OK,471004.0
4,1850,quantum,1401847,21,5000,5,1,0.0,"[1187, 1181]",OK,471005.0
4,1851,quantum,1401847,21,5000,6,1,0.0,"[1187, 1181]",OK,471006.0
4,1852,quantum,1401847,21,5000,7,1,0.0,"[1187, 1181]",OK,471007.0
4,1853,quantum,1401847,21,5000,8,1,0.0,"[1187, 1181]",OK,471008.0
4,1854,quantum,1401847,21,5000,9,1,0.0,"[1187, 1181]",OK,471009.0
4,1855,quantum,1401847,21,5000,10,1,0.0,"[1187, 1181]",OK,471010.0
4,1856,quantum,1401847,21,5000,11,1,0.0,"[1187, 1181]",OK,471011.0
4,1857,quantum,1401847,21,5000,12,1,0.0,"[1187, 1181]",OK,471012.0
4,1858,quantum,1401847,21,5000,13,1,0.0,"[1187, 1181]",OK,471013.0
4,1859,quantum,1401847,21,5000,14,1,0.0,"[1181, 1187]",OK,471014.0
4,1860,quantum,1401847,21,5000,15,1,0.0,"[1187, 1181]",OK,471015.0
4,1861,quantum,1401847,21,5000,16,1,0.0,"[1187, 1181]",OK,471016.0
4,1862,quantum,1401847,21,5000,17,1,0.0,"[1187, 1181]",OK,471017.0
4,1863,quantum,1401847,21,5000,18,1,0.0,"[1181, 1187]",OK,471018.0
4,1864,quantum,1401847,21,5000,19,1,0.0,"[1187, 1181]",OK,471019.0
4,1865,quantum,1401847,21,5000,20,1,0.0,"[1187, 1181]",OK,471020.0
4,1866,quantum,1401847,21,5000,21,1,0.0,"[1181, 1187]",OK,471021.0
4,1867,quantum,1401847,21,5000,22,1,0.0,"[1181, 1187]",OK,471022.0
4,1868,quantum,1401847,21,5000,23,1,0.0,"[1181, 1187]",OK,471023.0
4,1869,quantum,1401847,21,5000,24,1,0.0,"[1187, 1181]",OK,471024.0
4,1870,quantum,1401847,21,5000,25,1,0.0,"[1187, 1181]",OK,471025.0
4,1871,classical,1432793,21,0,1,1,0.0010442733764648438,"[1193, 1201]",OK,
4,1872,classical,1432793,21,0,2,1,0.0,"[1193, 1201]",OK,
4,1873,classical,1432793,21,0,3,1,0.0,"[1193, 1201]",OK,
4,1874,classical,1432793,21,0,4,1,0.0,"[1193, 1201]",OK,
4,1875,classical,1432793,21,0,5,1,0.0,"[1193, 1201]",OK,
4,1876,classical,1432793,21,0,6,1,0.0,"[1193, 1201]",OK,
4,1877,classical,1432793,21,0,7,1,0.0,"[1193, 1201]",OK,
4,1878,classical,1432793,21,0,8,1,0.0,"[1193, 1201]",OK,
4,1879,classical,1432793,21,0,9,1,0.0,"[1193, 1201]",OK,
4,1880,classical,1432793,21,0,10,1,0.0,"[1193, 1201]",OK,
4,1881,quantum,1432793,21,100,1,1,0.0,"[1193, 1201]",OK,422001.0
4,1882,quantum,1432793,21,100,2,1,0.0,"[1201, 1193]",OK,422002.0
4,1883,quantum,1432793,21,100,3,1,0.0,"[1193, 1201]",OK,422003.0
4,1884,quantum,1432793,21,100,4,1,0.0,"[1201, 1193]",OK,422004.0
4,1885,quantum,1432793,21,100,5,1,0.0,"[1193, 1201]",OK,422005.0
4,1886,quantum,1432793,21,100,6,1,0.0,"[1201, 1193]",OK,422006.0
4,1887,quantum,1432793,21,100,7,1,0.0,"[1201, 1193]",OK,422007.0
4,1888,quantum,1432793,21,100,8,1,0.0,"[1201, 1193]",OK,422008.0
4,1889,quantum,1432793,21,100,9,1,0.0,"[1201, 1193]",OK,422009.0
4,1890,quantum,1432793,21,100,10,1,0.0,"[1193, 1201]",OK,422010.0
4,1891,quantum,1432793,21,100,11,1,0.0,"[1201, 1193]",OK,422011.0
4,1892,quantum,1432793,21,100,12,1,0.0,"[1201, 1193]",OK,422012.0
4,1893,quantum,1432793,21,100,13,1,0.0,"[1201, 1193]",OK,422013.0
4,1894,quantum,1432793,21,100,14,1,0.0,"[1193, 1201]",OK,422014.0
4,1895,quantum,1432793,21,100,15,1,0.0,"[1193, 1201]",OK,422015.0
4,1896,quantum,1432793,21,100,16,1,0.0,"[1193, 1201]",OK,422016.0
4,1897,quantum,1432793,21,100,17,1,0.0,"[1193, 1201]",OK,422017.0
4,1898,quantum,1432793,21,100,18,1,0.0,"[1201, 1193]",OK,422018.0
4,1899,quantum,1432793,21,100,19,1,0.0,"[1193, 1201]",OK,422019.0
4,1900,quantum,1432793,21,100,20,1,0.0,"[1201, 1193]",OK,422020.0
4,1901,quantum,1432793,21,100,21,1,0.0,"[1193, 1201]",OK,422021.0
4,1902,quantum,1432793,21,100,22,1,0.0,"[1193, 1201]",OK,422022.0
4,1903,quantum,1432793,21,100,23,1,0.0,"[1201, 1193]",OK,422023.0
4,1904,quantum,1432793,21,100,24,1,0.0,"[1193, 1201]",OK,422024.0
4,1905,quantum,1432793,21,100,25,1,0.0,"[1201, 1193]",OK,422025.0
4,1906,quantum,1432793,21,500,1,1,0.0,"[1201, 1193]",OK,426001.0
4,1907,quantum,1432793,21,500,2,1,0.0,"[1193, 1201]",OK,426002.0
4,1908,quantum,1432793,21,500,3,1,0.0,"[1201, 1193]",OK,426003.0
4,1909,quantum,1432793,21,500,4,1,0.0,"[1193, 1201]",OK,426004.0
4,1910,quantum,1432793,21,500,5,1,0.0,"[1201, 1193]",OK,426005.0
4,1911,quantum,1432793,21,500,6,1,0.0009982585906982422,"[1201, 1193]",OK,426006.0
4,1912,quantum,1432793,21,500,7,1,0.0,"[1193, 1201]",OK,426007.0
4,1913,quantum,1432793,21,500,8,1,0.0,"[1193, 1201]",OK,426008.0
4,1914,quantum,1432793,21,500,9,1,0.0,"[1201, 1193]",OK,426009.0
4,1915,quantum,1432793,21,500,10,1,0.0,"[1193, 1201]",OK,426010.0
4,1916,quantum,1432793,21,500,11,1,0.0,"[1201, 1193]",OK,426011.0
4,1917,quantum,1432793,21,500,12,1,0.0,"[1201, 1193]",OK,426012.0
4,1918,quantum,1432793,21,500,13,1,0.0,"[1193, 1201]",OK,426013.0
4,1919,quantum,1432793,21,500,14,1,0.0,"[1201, 1193]",OK,426014.0
4,1920,quantum,1432793,21,500,15,1,0.0,"[1201, 1193]",OK,426015.0
4,1921,quantum,1432793,21,500,16,1,0.0,"[1201, 1193]",OK,426016.0
4,1922,quantum,1432793,21,500,17,1,0.0,"[1193, 1201]",OK,426017.0
4,1923,quantum,1432793,21,500,18,1,0.0,"[1193, 1201]",OK,426018.0
4,1924,quantum,1432793,21,500,19,1,0.0,"[1201, 1193]",OK,426019.0
4,1925,quantum,1432793,21,500,20,1,0.0,"[1201, 1193]",OK,426020.0
4,1926,quantum,1432793,21,500,21,1,0.0,"[1193, 1201]",OK,426021.0
4,1927,quantum,1432793,21,500,22,1,0.0,"[1201, 1193]",OK,426022.0
4,1928,quantum,1432793,21,500,23,1,0.0,"[1193, 1201]",OK,426023.0
4,1929,quantum,1432793,21,500,24,1,0.0,"[1201, 1193]",OK,426024.0
4,1930,quantum,1432793,21,500,25,1,0.0,"[1193, 1201]",OK,426025.0
4,1931,quantum,1432793,21,1000,1,1,0.0,"[1193, 1201]",OK,431001.0
4,1932,quantum,1432793,21,1000,2,1,0.0,"[1201, 1193]",OK,431002.0
4,1933,quantum,1432793,21,1000,3,1,0.0,"[1201, 1193]",OK,431003.0
4,1934,quantum,1432793,21,1000,4,1,0.0,"[1193, 1201]",OK,431004.0
4,1935,quantum,1432793,21,1000,5,1,0.0,"[1193, 1201]",OK,431005.0
4,1936,quantum,1432793,21,1000,6,1,0.0,"[1193, 1201]",OK,431006.0
4,1937,quantum,1432793,21,1000,7,1,0.0,"[1193, 1201]",OK,431007.0
4,1938,quantum,1432793,21,1000,8,1,0.0,"[1193, 1201]",OK,431008.0
4,1939,quantum,1432793,21,1000,9,1,0.0,"[1201, 1193]",OK,431009.0
4,1940,quantum,1432793,21,1000,10,1,0.0,"[1201, 1193]",OK,431010.0
4,1941,quantum,1432793,21,1000,11,1,0.0,"[1201, 1193]",OK,431011.0
4,1942,quantum,1432793,21,1000,12,1,0.0,"[1193, 1201]",OK,431012.0
4,1943,quantum,1432793,21,1000,13,1,0.0,"[1193, 1201]",OK,431013.0
4,1944,quantum,1432793,21,1000,14,1,0.0,"[1201, 1193]",OK,431014.0
4,1945,quantum,1432793,21,1000,15,1,0.0,"[1193, 1201]",OK,431015.0
4,1946,quantum,1432793,21,1000,16,1,0.0007927417755126953,"[1201, 1193]",OK,431016.0
4,1947,quantum,1432793,21,1000,17,1,0.0,"[1193, 1201]",OK,431017.0
4,1948,quantum,1432793,21,1000,18,1,0.0,"[1193, 1201]",OK,431018.0
4,1949,quantum,1432793,21,1000,19,1,0.0,"[1193, 1201]",OK,431019.0
4,1950,quantum,1432793,21,1000,20,1,0.0,"[1201, 1193]",OK,431020.0
4,1951,quantum,1432793,21,1000,21,1,0.0,"[1193, 1201]",OK,431021.0
4,1952,quantum,1432793,21,1000,22,1,0.0,"[1201, 1193]",OK,431022.0
4,1953,quantum,1432793,21,1000,23,1,0.0,"[1201, 1193]",OK,431023.0
4,1954,quantum,1432793,21,1000,24,1,0.0,"[1193, 1201]",OK,431024.0
4,1955,quantum,1432793,21,1000,25,1,0.0,"[1193, 1201]",OK,431025.0
4,1956,quantum,1432793,21,5000,1,1,0.0,"[1201, 1193]",OK,471001.0
4,1957,quantum,1432793,21,5000,2,1,0.0,"[1201, 1193]",OK,471002.0
4,1958,quantum,1432793,21,5000,3,1,0.0,"[1201, 1193]",OK,471003.0
4,1959,quantum,1432793,21,5000,4,1,0.0,"[1201, 1193]",OK,471004.0
4,1960,quantum,1432793,21,5000,5,1,0.0003132820129394531,"[1193, 1201]",OK,471005.0
4,1961,quantum,1432793,21,5000,6,1,0.0,"[1201, 1193]",OK,471006.0
4,1962,quantum,1432793,21,5000,7,1,0.0,"[1193, 1201]",OK,471007.0
4,1963,quantum,1432793,21,5000,8,1,0.0,"[1201, 1193]",OK,471008.0
4,1964,quantum,1432793,21,5000,9,1,0.0,"[1193, 1201]",OK,471009.0
4,1965,quantum,1432793,21,5000,10,1,0.0,"[1201, 1193]",OK,471010.0
4,1966,quantum,1432793,21,5000,11,1,0.0,"[1201, 1193]",OK,471011.0
4,1967,quantum,1432793,21,5000,12,1,0.0,"[1193, 1201]",OK,471012.0
4,1968,quantum,1432793,21,5000,13,1,0.0,"[1201, 1193]",OK,471013.0
4,1969,quantum,1432793,21,5000,14,1,0.0,"[1193, 1201]",OK,471014.0
4,1970,quantum,1432793,21,5000,15,1,0.0,"[1193, 1201]",OK,471015.0
4,1971,quantum,1432793,21,5000,16,1,0.0,"[1193, 1201]",OK,471016.0
4,1972,quantum,1432793,21,5000,17,1,0.0,"[1193, 1201]",OK,471017.0
4,1973,quantum,1432793,21,5000,18,1,0.0,"[1193, 1201]",OK,471018.0
4,1974,quantum,1432793,21,5000,19,1,0.0,"[1201, 1193]",OK,471019.0
4,1975,quantum,1432793,21,5000,20,1,0.0,"[1201, 1193]",OK,471020.0
4,1976,quantum,1432793,21,5000,21,1,0.0,"[1193, 1201]",OK,471021.0
4,1977,quantum,1432793,21,5000,22,1,0.0,"[1201, 1193]",OK,471022.0
4,1978,quantum,1432793,21,5000,23,1,0.0,"[1201, 1193]",OK,471023.0
4,1979,quantum,1432793,21,5000,24,1,0.0,"[1193, 1201]",OK,471024.0
4,1980,quantum,1432793,21,5000,25,1,0.0,"[1201, 1193]",OK,471025.0
4,1981,classical,1476221,21,0,1,1,0.0,"[1213, 1217]",OK,
4,1982,classical,1476221,21,0,2,1,0.0,"[1213, 1217]",OK,
4,1983,classical,1476221,21,0,3,1,0.0,"[1213, 1217]",OK,
4,1984,classical,1476221,21,0,4,1,0.0,"[1213, 1217]",OK,
4,1985,classical,1476221,21,0,5,1,0.0,"[1213, 1217]",OK,
4,1986,classical,1476221,21,0,6,1,0.0,"[1213, 1217]",OK,
4,1987,classical,1476221,21,0,7,1,0.0,"[1213, 1217]",OK,
