batch_id,run_id,algo,N,N_bits,M,rep,success,time_sec,factors,status,seed
9,994,classical,6859157,23,0,4,1,0.0,"[2617, 2621]",OK,
9,995,classical,6859157,23,0,5,1,0.0,"[2617, 2621]",OK,
9,996,classical,6859157,23,0,6,1,0.0,"[2617, 2621]",OK,
9,997,classical,6859157,23,0,7,1,0.0,"[2617, 2621]",OK,
9,998,classical,6859157,23,0,8,1,0.0,"[2617, 2621]",OK,
9,999,classical,6859157,23,0,9,1,0.0009980201721191406,"[2617, 2621]",OK,
9,1000,classical,6859157,23,0,10,1,0.0,"[2617, 2621]",OK,
9,1001,quantum,6859157,23,100,1,1,0.0,"[2617, 2621]",OK,924001.0
9,1002,quantum,6859157,23,100,2,1,0.0,"[2617, 2621]",OK,924002.0
9,1003,quantum,6859157,23,100,3,1,0.0,"[2621, 2617]",OK,924003.0
9,1004,quantum,6859157,23,100,4,1,0.0,"[2617, 2621]",OK,924004.0
9,1005,quantum,6859157,23,100,5,1,0.0,"[2621, 2617]",OK,924005.0
9,1006,quantum,6859157,23,100,6,1,0.0,"[2621, 2617]",OK,924006.0
9,1007,quantum,6859157,23,100,7,1,0.0,"[2621, 2617]",OK,924007.0
9,1008,quantum,6859157,23,100,8,1,0.0,"[2617, 2621]",OK,924008.0
9,1009,quantum,6859157,23,100,9,1,0.0,"[2617, 2621]",OK,924009.0
9,1010,quantum,6859157,23,100,10,1,0.0,"[2621, 2617]",OK,924010.0
9,1011,quantum,6859157,23,100,11,1,0.0,"[2617, 2621]",OK,924011.0
9,1012,quantum,6859157,23,100,12,1,0.0,"[2617, 2621]",OK,924012.0
9,1013,quantum,6859157,23,100,13,1,0.0,"[2621, 2617]",OK,924013.0
9,1014,quantum,6859157,23,100,14,1,0.0,"[2621, 2617]",OK,924014.0
9,1015,quantum,6859157,23,100,15,1,0.0,"[2617, 2621]",OK,924015.0
9,1016,quantum,6859157,23,100,16,1,0.0,"[2621, 2617]",OK,924016.0
9,1017,quantum,6859157,23,100,17,1,0.0,"[2617, 2621]",OK,924017.0
9,1018,quantum,6859157,23,100,18,1,0.0,"[2617, 2621]",OK,924018.0
9,1019,quantum,6859157,23,100,19,1,0.0,"[2621, 2617]",OK,924019.0
9,1020,quantum,6859157,23,100,20,1,0.0,"[2617, 2621]",OK,924020.0
9,1021,quantum,6859157,23,100,21,1,0.0,"[2621, 2617]",OK,924021.0
9,1022,quantum,6859157,23,100,22,1,0.0,"[2621, 2617]",OK,924022.0
9,1023,quantum,6859157,23,100,23,1,0.0,"[2621, 2617]",OK,924023.0
9,1024,quantum,6859157,23,100,24,1,0.0,"[2617, 2621]",OK,924024.0
9,1025,quantum,6859157,23,100,25,1,0.0,"[2621, 2617]",OK,924025.0
9,1026,quantum,6859157,23,500,1,1,0.0,"[2621, 2617]",OK,928001.0
9,1027,quantum,6859157,23,500,2,1,0.0,"[2617, 2621]",OK,928002.0
9,1028,quantum,6859157,23,500,3,1,0.00099945068359375,"[2617, 2621]",OK,928003.0
9,1029,quantum,6859157,23,500,4,1,0.0,"[2621, 2617]",OK,928004.0
9,1030,quantum,6859157,23,500,5,1,0.0,"[2621, 2617]",OK,928005.0
9,1031,quantum,6859157,23,500,6,1,0.0,"[2621, 2617]",OK,928006.0
9,1032,quantum,6859157,23,500,7,1,0.0,"[2621, 2617]",OK,928007.0
9,1033,quantum,6859157,23,500,8,1,0.0,"[2621, 2617]",OK,928008.0
9,1034,quantum,6859157,23,500,9,1,0.0,"[2621, 2617]",OK,928009.0
9,1035,quantum,6859157,23,500,10,1,0.0,"[2617, 2621]",OK,928010.0
9,1036,quantum,6859157,23,500,11,1,0.0,"[2621, 2617]",OK,928011.0
9,1037,quantum,6859157,23,500,12,1,0.0,"[2617, 2621]",OK,928012.0
9,1038,quantum,6859157,23,500,13,1,0.0,"[2621, 2617]",OK,928013.0
9,1039,quantum,6859157,23,500,14,1,0.0,"[2621, 2617]",OK,928014.0
9,1040,quantum,6859157,23,500,15,1,0.0,"[2621, 2617]",OK,928015.0
9,1041,quantum,6859157,23,500,16,1,0.0,"[2621, 2617]",OK,928016.0
9,1042,quantum,6859157,23,500,17,1,0.0,"[2621, 2617]",OK,928017.0
9,1043,quantum,6859157,23,500,18,1,0.0,"[2621, 2617]",OK,928018.0
9,1044,quantum,6859157,23,500,19,1,0.0,"[2621, 2617]",OK,928019.0
9,1045,quantum,6859157,23,500,20,1,0.0,"[2617, 2621]",OK,928020.0
9,1046,quantum,6859157,23,500,21,1,0.0,"[2617, 2621]",OK,928021.0
9,1047,quantum,6859157,23,500,22,1,0.0,"[2617, 2621]",OK,928022.0
9,1048,quantum,6859157,23,500,23,1,0.0,"[2617, 2621]",OK,928023.0
9,1049,quantum,6859157,23,500,24,1,0.0,"[2621, 2617]",OK,928024.0
9,1050,quantum,6859157,23,500,25,1,0.0,"[2617, 2621]",OK,928025.0
9,1051,quantum,6859157,23,1000,1,1,0.0,"[2621, 2617]",OK,933001.0
9,1052,quantum,6859157,23,1000,2,1,0.0,"[2617, 2621]",OK,933002.0
9,1053,quantum,6859157,23,1000,3,1,0.0,"[2621, 2617]",OK,933003.0
9,1054,quantum,6859157,23,1000,4,1,0.0,"[2621, 2617]",OK,933004.0
9,1055,quantum,6859157,23,1000,5,1,0.0,"[2621, 2617]",OK,933005.0
9,1056,quantum,6859157,23,1000,6,1,0.0,"[2617, 2621]",OK,933006.0
9,1057,quantum,6859157,23,1000,7,1,0.0,"[2617, 2621]",OK,933007.0
9,1058,quantum,6859157,23,1000,8,1,0.0,"[2617, 2621]",OK,933008.0
9,1059,quantum,6859157,23,1000,9,1,0.0,"[2621, 2617]",OK,933009.0
9,1060,quantum,6859157,23,1000,10,1,0.0009996891021728516,"[2617, 2621]",OK,933010.0
9,1061,quantum,6859157,23,1000,11,1,0.0,"[2617, 2621]",OK,933011.0
9,1062,quantum,6859157,23,1000,12,1,0.0,"[2621, 2617]",OK,933012.0
9,1063,quantum,6859157,23,1000,13,1,0.0,"[2621, 2617]",OK,933013.0
9,1064,quantum,6859157,23,1000,14,1,0.0,"[2617, 2621]",OK,933014.0
9,1065,quantum,6859157,23,1000,15,1,0.0,"[2617, 2621]",OK,933015.0
9,1066,quantum,6859157,23,1000,16,1,0.0,"[2621, 2617]",OK,933016.0
9,1067,quantum,6859157,23,1000,17,1,0.0,"[2617, 2621]",OK,933017.0
9,1068,quantum,6859157,23,1000,18,1,0.0,"[2621, 2617]",OK,933018.0
9,1069,quantum,6859157,23,1000,19,1,0.0,"[2621, 2617]",OK,933019.0
9,1070,quantum,6859157,23,1000,20,1,0.0,"[2621, 2617]",OK,933020.0
9,1071,quantum,6859157,23,1000,21,1,0.0,"[2621, 2617]",OK,933021.0
9,1072,quantum,6859157,23,1000,22,1,0.0,"[2617, 2621]",OK,933022.0
9,1073,quantum,6859157,23,1000,23,1,0.0,"[2621, 2617]",OK,933023.0
9,1074,quantum,6859157,23,1000,24,1,0.0,"[2621, 2617]",OK,933024.0
9,1075,quantum,6859157,23,1000,25,1,0.0,"[2617, 2621]",OK,933025.0
9,1076,quantum,6859157,23,5000,1,1,0.0,"[2621, 2617]",OK,973001.0
9,1077,quantum,6859157,23,5000,2,1,0.0,"[2621, 2617]",OK,973002.0
9,1078,quantum,6859157,23,5000,3,1,0.0,"[2617, 2621]",OK,973003.0
9,1079,quantum,6859157,23,5000,4,1,0.0,"[2617, 2621]",OK,973004.0
9,1080,quantum,6859157,23,5000,5,1,0.0,"[2621, 2617]",OK,973005.0
9,1081,quantum,6859157,23,5000,6,1,0.0,"[2621, 2617]",OK,973006.0
9,1082,quantum,6859157,23,5000,7,1,0.0,"[2621, 2617]",OK,973007.0
9,1083,quantum,6859157,23,5000,8,1,0.0,"[2617, 2621]",OK,973008.0
9,1084,quantum,6859157,23,5000,9,1,0.0,"[2621, 2617]",OK,973009.0
9,1085,quantum,6859157,23,5000,10,1,0.0,"[2621, 2617]",OK,973010.0
9,1086,quantum,6859157,23,5000,11,1,0.0,"[2617, 2621]",OK,973011.0
9,1087,quantum,6859157,23,5000,12,1,0.0,"[2617, 2621]",OK,973012.0
9,1088,quantum,6859157,23,5000,13,1,0.0,"[2621, 2617]",OK,973013.0
9,1089,quantum,6859157,23,5000,14,1,0.0,"[2617, 2621]",OK,973014.0
9,1090,quantum,6859157,23,5000,15,1,0.0,"[2617, 2621]",OK,973015.0
9,1091,quantum,6859157,23,5000,16,1,0.0,"[2617, 2621]",OK,973016.0
9,1092,quantum,6859157,23,5000,17,1,0.0,"[2621, 2617]",OK,973017.0
9,1093,quantum,6859157,23,5000,18,1,0.0,"[2621, 2617]",OK,973018.0
9,1094,quantum,6859157,23,5000,19,1,0.0009999275207519531,"[2621, 2617]",OK,973019.0
9,1095,quantum,6859157,23,5000,20,1,0.0,"[2617, 2621]",OK,973020.0
9,1096,quantum,6859157,23,5000,21,1,0.0,"[2617, 2621]",OK,973021.0
9,1097,quantum,6859157,23,5000,22,1,0.0,"[2617, 2621]",OK,973022.0
9,1098,quantum,6859157,23,5000,23,1,0.0,"[2617, 2621]",OK,973023.0
9,1099,quantum,6859157,23,5000,24,1,0.0,"[2621, 2617]",OK,973024.0
9,1100,quantum,6859157,23,5000,25,1,0.0,"[2621, 2617]",OK,973025.0
9,1101,classical,6969551,23,0,1,1,0.0,"[2633, 2647]",OK,
9,1102,classical,6969551,23,0,2,1,0.0,"[2633, 2647]",OK,
9,1103,classical,6969551,23,0,3,1,0.0,"[2633, 2647]",OK,
9,1104,classical,6969551,23,0,4,1,0.0005292892456054688,"[2633, 2647]",OK,
9,1105,classical,6969551,23,0,5,1,0.0,"[2633, 2647]",OK,
9,1106,classical,6969551,23,0,6,1,0.0,"[2633, 2647]",OK,
9,1107,classical,6969551,23,0,7,1,0.0,"[2633, 2647]",OK,
9,1108,classical,6969551,23,0,8,1,0.0,"[2633, 2647]",OK,
9,1109,classical,6969551,23,0,9,1,0.0,"[2633, 2647]",OK,
9,1110,classical,6969551,23,0,10,1,0.0,"[2633, 2647]",OK,
9,1111,quantum,6969551,23,100,1,1,0.0,"[2633, 2647]",OK,924001.0
9,1112,quantum,6969551,23,100,2,1,0.0,"[2633, 2647]",OK,924002.0
9,1113,quantum,6969551,23,100,3,1,0.0,"[2647, 2633]",OK,924003.0
9,1114,quantum,6969551,23,100,4,1,0.0,"[2647, 2633]",OK,924004.0
9,1115,quantum,6969551,23,100,5,1,0.0,"[2647, 2633]",OK,924005.0
9,1116,quantum,6969551,23,100,6,1,0.0,"[2647, 2633]",OK,924006.0
9,1117,quantum,6969551,23,100,7,1,0.0,"[2647, 2633]",OK,924007.0
9,1118,quantum,6969551,23,100,8,1,0.0,"[2633, 2647]",OK,924008.0
9,1119,quantum,6969551,23,100,9,1,0.0,"[2647, 2633]",OK,924009.0
9,1120,quantum,6969551,23,100,10,1,0.0,"[2647, 2633]",OK,924010.0
9,1121,quantum,6969551,23,100,11,1,0.0,"[2633, 2647]",OK,924011.0
9,1122,quantum,6969551,23,100,12,1,0.0,"[2647, 2633]",OK,924012.0
9,1123,quantum,6969551,23,100,13,1,0.0,"[2633, 2647]",OK,924013.0
9,1124,quantum,6969551,23,100,14,1,0.0,"[2633, 2647]",OK,924014.0
9,1125,quantum,6969551,23,100,15,1,0.0,"[2647, 2633]",OK,924015.0
9,1126,quantum,6969551,23,100,16,1,0.0,"[2633, 2647]",OK,924016.0
9,1127,quantum,6969551,23,100,17,1,0.0,"[2647, 2633]",OK,924017.0
9,1128,quantum,6969551,23,100,18,1,0.0,"[2633, 2647]",OK,924018.0
9,1129,quantum,6969551,23,100,19,1,0.0,"[2647, 2633]",OK,924019.0
9,1130,quantum,6969551,23,100,20,1,0.0,"[2647, 2633]",OK,924020.0
9,1131,quantum,6969551,23,100,21,1,0.0,"[2647, 2633]",OK,924021.0
9,1132,quantum,6969551,23,100,22,1,0.0,"[2647, 2633]",OK,924022.0
9,1133,quantum,6969551,23,100,23,1,0.0,"[2647, 2633]",OK,924023.0
9,1134,quantum,6969551,23,100,24,1,0.0,"[2633, 2647]",OK,924024.0
9,1135,quantum,6969551,23,100,25,1,0.0,"[2633, 2647]",OK,924025.0
9,1136,quantum,6969551,23,500,1,1,0.0,"[2647, 2633]",OK,928001.0
9,1137,quantum,6969551,23,500,2,1,0.0,"[2633, 2647]",OK,928002.0
9,1138,quantum,6969551,23,500,3,1,0.0,"[2633, 2647]",OK,928003.0
9,1139,quantum,6969551,23,500,4,1,0.0,"[2633, 2647]",OK,928004.0
9,1140,quantum,6969551,23,500,5,1,0.0,"[2647, 2633]",OK,928005.0
9,1141,quantum,6969551,23,500,6,1,0.0,"[2633, 2647]",OK,928006.0
9,1142,quantum,6969551,23,500,7,1,0.0,"[2647, 2633]",OK,928007.0
9,1143,quantum,6969551,23,500,8,1,0.0,"[2633, 2647]",OK,928008.0
9,1144,quantum,6969551,23,500,9,1,0.0,"[2647, 2633]",OK,928009.0
9,1145,quantum,6969551,23,500,10,1,0.0,"[2647, 2633]",OK,928010.0
9,1146,quantum,6969551,23,500,11,1,0.0,"[2647, 2633]",OK,928011.0
9,1147,quantum,6969551,23,500,12,1,0.0,"[2633, 2647]",OK,928012.0
9,1148,quantum,6969551,23,500,13,1,0.0,"[2633, 2647]",OK,928013.0
9,1149,quantum,6969551,23,500,14,1,0.0,"[2633, 2647]",OK,928014.0
9,1150,quantum,6969551,23,500,15,1,0.0,"[2647, 2633]",OK,928015.0
9,1151,quantum,6969551,23,500,16,1,0.0,"[2647, 2633]",OK,928016.0
9,1152,quantum,6969551,23,500,17,1,0.0,"[2647, 2633]",OK,928017.0
9,1153,quantum,6969551,23,500,18,1,0.0,"[2647, 2633]",OK,928018.0
9,1154,quantum,6969551,23,500,19,1,0.0,"[2633, 2647]",OK,928019.0
9,1155,quantum,6969551,23,500,20,1,0.0,"[2647, 2633]",OK,928020.0
9,1156,quantum,6969551,23,500,21,1,0.0,"[2633, 2647]",OK,928021.0
9,1157,quantum,6969551,23,500,22,1,0.0,"[2633, 2647]",OK,928022.0
9,1158,quantum,6969551,23,500,23,1,0.0,"[2647, 2633]",OK,928023.0
9,1159,quantum,6969551,23,500,24,1,0.0,"[2647, 2633]",OK,928024.0
9,1160,quantum,6969551,23,500,25,1,0.0,"[2647, 2633]",OK,928025.0
9,1161,quantum,6969551,23,1000,1,1,0.0,"[2633, 2647]",OK,933001.0
9,1162,quantum,6969551,23,1000,2,1,0.0,"[2647, 2633]",OK,933002.0
9,1163,quantum,6969551,23,1000,3,1,0.0,"[2647, 2633]",OK,933003.0
9,1164,quantum,6969551,23,1000,4,1,0.0,"[2647, 2633]",OK,933004.0
9,1165,quantum,6969551,23,1000,5,1,0.0,"[2633, 2647]",OK,933005.0
9,1166,quantum,6969551,23,1000,6,1,0.0,"[2647, 2633]",OK,933006.0
9,1167,quantum,6969551,23,1000,7,1,0.0,"[2633, 2647]",OK,933007.0
9,1168,quantum,6969551,23,1000,8,1,0.0,"[2633, 2647]",OK,933008.0
9,1169,quantum,6969551,23,1000,9,1,0.0,"[2633, 2647]",OK,933009.0
9,1170,quantum,6969551,23,1000,10,1,0.0,"[2647, 2633]",OK,933010.0
9,1171,quantum,6969551,23,1000,11,1,0.0,"[2647, 2633]",OK,933011.0
9,1172,quantum,6969551,23,1000,12,1,0.0,"[2647, 2633]",OK,933012.0
9,1173,quantum,6969551,23,1000,13,1,0.0,"[2647, 2633]",OK,933013.0
9,1174,quantum,6969551,23,1000,14,1,0.0,"[2647, 2633]",OK,933014.0
9,1175,quantum,6969551,23,1000,15,1,0.0,"[2633, 2647]",OK,933015.0
9,1176,quantum,6969551,23,1000,16,1,0.0,"[2647, 2633]",OK,933016.0
9,1177,quantum,6969551,23,1000,17,1,0.0,"[2647, 2633]",OK,933017.0
9,1178,quantum,6969551,23,1000,18,1,0.0,"[2647, 2633]",OK,933018.0
9,1179,quantum,6969551,23,1000,19,1,0.0,"[2633, 2647]",OK,933019.0
9,1180,quantum,6969551,23,1000,20,1,0.0,"[2633, 2647]",OK,933020.0
9,1181,quantum,6969551,23,1000,21,1,0.0,"[2647, 2633]",OK,933021.0
9,1182,quantum,6969551,23,1000,22,1,0.0,"[2647, 2633]",OK,933022.0
9,1183,quantum,6969551,23,1000,23,1,0.0,"[2647, 2633]",OK,933023.0
9,1184,quantum,6969551,23,1000,24,1,0.0,"[2647, 2633]",OK,933024.0
9,1185,quantum,6969551,23,1000,25,1,0.0,"[2633, 2647]",OK,933025.0
9,1186,quantum,6969551,23,5000,1,1,0.0,"[2633, 2647]",OK,973001.0
9,1187,quantum,6969551,23,5000,2,1,0.0,"[2647, 2633]",OK,973002.0
9,1188,quantum,6969551,23,5000,3,1,0.0,"[2633, 2647]",OK,973003.0
9,1189,quantum,6969551,23,5000,4,1,0.0,"[2647, 2633]",OK,973004.0
9,1190,quantum,6969551,23,5000,5,1,0.0,"[2647, 2633]",OK,973005.0
9,1191,quantum,6969551,23,5000,6,1,0.0,"[2647, 2633]",OK,973006.0
9,1192,quantum,6969551,23,5000,7,1,0.0,"[2647, 2633]",OK,973007.0
9,1193,quantum,6969551,23,5000,8,1,0.0,"[2633, 2647]",OK,973008.0
9,1194,quantum,6969551,23,5000,9,1,0.0,"[2633, 2647]",OK,973009.0
9,1195,quantum,6969551,23,5000,10,1,0.0,"[2647, 2633]",OK,973010.0
9,1196,quantum,6969551,23,5000,11,1,0.0,"[2633, 2647]",OK,973011.0
9,1197,quantum,6969551,23,5000,12,1,0.0,"[2647, 2633]",OK,973012.0
9,1198,quantum,6969551,23,5000,13,1,0.0,"[2647, 2633]",OK,973013.0
9,1199,quantum,6969551,23,5000,14,1,0.0,"[2633, 2647]",OK,973014.0
9,1200,quantum,6969551,23,5000,15,1,0.0,"[2633, 2647]",OK,973015.0
9,1201,quantum,6969551,23,5000,16,1,0.0,"[2633, 2647]",OK,973016.0
9,1202,quantum,6969551,23,5000,17,1,0.0,"[2647, 2633]",OK,973017.0
9,1203,quantum,6969551,23,5000,18,1,0.0,"[2633, 2647]",OK,973018.0
9,1204,quantum,6969551,23,5000,19,1,0.0,"[2647, 2633]",OK,973019.0
9,1205,quantum,6969551,23,5000,20,1,0.0,"[2647, 2633]",OK,973020.0
9,1206,quantum,6969551,23,5000,21,1,0.0,"[2647, 2633]",OK,973021.0
9,1207,quantum,6969551,23,5000,22,1,0.0,"[2633, 2647]",OK,973022.0
9,1208,quantum,6969551,23,5000,23,1,0.0,"[2647, 2633]",OK,973023.0
9,1209,quantum,6969551,23,5000,24,1,0.0,"[2633, 2647]",OK,973024.0
9,1210,quantum,6969551,23,5000,25,1,0.0,"[2647, 2633]",OK,973025.0
9,1211,classical,7064963,23,0,1,1,0.0,"[2657, 2659]",OK,
9,1212,classical,7064963,23,0,2,1,0.0,"[2657, 2659]",OK,
9,1213,classical,7064963,23,0,3,1,0.0,"[2657, 2659]",OK,
9,1214,classical,7064963,23,0,4,1,0.0,"[2657, 2659]",OK,
9,1215,classical,7064963,23,0,5,1,0.0,"[2657, 2659]",OK,
9,1216,classical,7064963,23,0,6,1,0.0,"[2657, 2659]",OK,
9,1217,classical,7064963,23,0,7,1,0.0,"[2657, 2659]",OK,
9,1218,classical,7064963,23,0,8,1,0.0,"[2657, 2659]",OK,
9,1219,classical,7064963,23,0,9,1,0.0,"[2657, 2659]",OK,
9,1220,classical,7064963,23,0,10,1,0.0,"[2657, 2659]",OK,
9,1221,quantum,7064963,23,100,1,1,0.0,"[2657, 2659]",OK,924001.0
9,1222,quantum,7064963,23,100,2,1,0.0,"[2657, 2659]",OK,924002.0
9,1223,quantum,7064963,23,100,3,1,0.0,"[2659, 2657]",OK,924003.0
9,1224,quantum,7064963,23,100,4,1,0.0,"[2659, 2657]",OK,924004.0
9,1225,quantum,7064963,23,100,5,1,0.0,"[2657, 2659]",OK,924005.0
9,1226,quantum,7064963,23,100,6,1,0.0,"[2659, 2657]",OK,924006.0
9,1227,quantum,7064963,23,100,7,1,0.0,"[2657, 2659]",OK,924007.0
9,1228,quantum,7064963,23,100,8,1,0.0,"[2659, 2657]",OK,924008.0
9,1229,quantum,7064963,23,100,9,1,0.0,"[2657, 2659]",OK,924009.0
9,1230,quantum,7064963,23,100,10,1,0.0,"[2657, 2659]",OK,924010.0
9,1231,quantum,7064963,23,100,11,1,0.0,"[2659, 2657]",OK,924011.0
9,1232,quantum,7064963,23,100,12,1,0.0,"[2659, 2657]",OK,924012.0
9,1233,quantum,7064963,23,100,13,1,0.0,"[2657, 2659]",OK,924013.0
9,1234,quantum,7064963,23,100,14,1,0.0,"[2659, 2657]",OK,924014.0
9,1235,quantum,7064963,23,100,15,1,0.0,"[2657, 2659]",OK,924015.0
9,1236,quantum,7064963,23,100,16,1,0.0,"[2657, 2659]",OK,924016.0
9,1237,quantum,7064963,23,100,17,1,0.0,"[2657, 2659]",OK,924017.0
9,1238,quantum,7064963,23,100,18,1,0.0,"[2657, 2659]",OK,924018.0
9,1239,quantum,7064963,23,100,19,1,0.0,"[2657, 2659]",OK,924019.0
9,1240,quantum,7064963,23,100,20,1,0.0,"[2657, 2659]",OK,924020.0
9,1241,quantum,7064963,23,100,21,1,0.0,"[2657, 2659]",OK,924021.0
9,1242,quantum,7064963,23,100,22,1,0.0,"[2659, 2657]",OK,924022.0
9,1243,quantum,7064963,23,100,23,1,0.0,"[2657, 2659]",OK,924023.0
9,1244,quantum,7064963,23,100,24,1,0.0,"[2659, 2657]",OK,924024.0
9,1245,quantum,7064963,23,100,25,1,0.0,"[2657, 2659]",OK,924025.0
9,1246,quantum,7064963,23,500,1,1,0.0,"[2659, 2657]",OK,928001.0
9,1247,quantum,7064963,23,500,2,1,0.0,"[2657, 2659]",OK,928002.0
9,1248,quantum,7064963,23,500,3,1,0.0,"[2657, 2659]",OK,928003.0
9,1249,quantum,7064963,23,500,4,1,0.0,"[2657, 2659]",OK,928004.0
9,1250,quantum,7064963,23,500,5,1,0.0,"[2659, 2657]",OK,928005.0
9,1251,quantum,7064963,23,500,6,1,0.0,"[2659, 2657]",OK,928006.0
9,1252,quantum,7064963,23,500,7,1,0.0,"[2657, 2659]",OK,928007.0
9,1253,quantum,7064963,23,500,8,1,0.0,"[2657, 2659]",OK,928008.0
9,1254,quantum,7064963,23,500,9,1,0.0,"[2659, 2657]",OK,928009.0
9,1255,quantum,7064963,23,500,10,1,0.0,"[2659, 2657]",OK,928010.0
9,1256,quantum,7064963,23,500,11,1,0.0,"[2659, 2657]",OK,928011.0
9,1257,quantum,7064963,23,500,12,1,0.0,"[2657, 2659]",OK,928012.0
9,1258,quantum,7064963,23,500,13,1,0.0,"[2659, 2657]",OK,928013.0
9,1259,quantum,7064963,23,500,14,1,0.0,"[2657, 2659]",OK,928014.0
9,1260,quantum,7064963,23,500,15,1,0.0,"[2659, 2657]",OK,928015.0
9,1261,quantum,7064963,23,500,16,1,0.0,"[2659, 2657]",OK,928016.0
9,1262,quantum,7064963,23,500,17,1,0.0,"[2657, 2659]",OK,928017.0
9,1263,quantum,7064963,23,500,18,1,0.0,"[2657, 2659]",OK,928018.0
9,1264,quantum,7064963,23,500,19,1,0.0,"[2657, 2659]",OK,928019.0
9,1265,quantum,7064963,23,500,20,1,0.0,"[2657, 2659]",OK,928020.0
9,1266,quantum,7064963,23,500,21,1,0.0,"[2659, 2657]",OK,928021.0
9,1267,quantum,7064963,23,500,22,1,0.0,"[2659, 2657]",OK,928022.0
9,1268,quantum,7064963,23,500,23,1,0.0,"[2657, 2659]",OK,928023.0
9,1269,quantum,7064963,23,500,24,1,0.0,"[2657, 2659]",OK,928024.0
9,1270,quantum,7064963,23,500,25,1,0.0,"[2659, 2657]",OK,928025.0
9,1271,quantum,7064963,23,1000,1,1,0.0,"[2657, 2659]",OK,933001.0
9,1272,quantum,7064963,23,1000,2,1,0.0,"[2659, 2657]",OK,933002.0
9,1273,quantum,7064963,23,1000,3,1,0.0,"[2659, 2657]",OK,933003.0
9,1274,quantum,7064963,23,1000,4,1,0.0,"[2657, 2659]",OK,933004.0
9,1275,quantum,7064963,23,1000,5,1,0.0,"[2657, 2659]",OK,933005.0
9,1276,quantum,7064963,23,1000,6,1,0.0,"[2659, 2657]",OK,933006.0
9,1277,quantum,7064963,23,1000,7,1,0.0,"[2659, 2657]",OK,933007.0
9,1278,quantum,7064963,23,1000,8,1,0.0,"[2657, 2659]",OK,933008.0
9,1279,quantum,7064963,23,1000,9,1,0.0,"[2657, 2659]",OK,933009.0
9,1280,quantum,7064963,23,1000,10,1,0.0,"[2659, 2657]",OK,933010.0
9,1281,quantum,7064963,23,1000,11,1,0.0,"[2659, 2657]",OK,933011.0
9,1282,quantum,7064963,23,1000,12,1,0.0,"[2657, 2659]",OK,933012.0
9,1283,quantum,7064963,23,1000,13,1,0.0,"[2659, 2657]",OK,933013.0
9,1284,quantum,7064963,23,1000,14,1,0.0,"[2659, 2657]",OK,933014.0
9,1285,quantum,7064963,23,1000,15,1,0.0,"[2659, 2657]",OK,933015.0
9,1286,quantum,7064963,23,1000,16,1,0.0,"[2659, 2657]",OK,933016.0
9,1287,quantum,7064963,23,1000,17,1,0.0,"[2659, 2657]",OK,933017.0
9,1288,quantum,7064963,23,1000,18,1,0.0,"[2657, 2659]",OK,933018.0
9,1289,quantum,7064963,23,1000,19,1,0.0,"[2659, 2657]",OK,933019.0
9,1290,quantum,7064963,23,1000,20,1,0.0,"[2659, 2657]",OK,933020.0
9,1291,quantum,7064963,23,1000,21,1,0.0,"[2657, 2659]",OK,933021.0
9,1292,quantum,7064963,23,1000,22,1,0.0,"[2657, 2659]",OK,933022.0
9,1293,quantum,7064963,23,1000,23,1,0.0,"[2657, 2659]",OK,933023.0
9,1294,quantum,7064963,23,1000,24,1,0.0,"[2657, 2659]",OK,933024.0
9,1295,quantum,7064963,23,1000,25,1,0.0,"[2659, 2657]",OK,933025.0
9,1296,quantum,7064963,23,5000,1,1,0.0,"[2659, 2657]",OK,973001.0
9,1297,quantum,7064963,23,5000,2,1,0.0,"[2659, 2657]",OK,973002.0
9,1298,quantum,7064963,23,5000,3,1,0.0,"[2659, 2657]",OK,973003.0
9,1299,quantum,7064963,23,5000,4,1,0.0,"[2659, 2657]",OK,973004.0
9,1300,quantum,7064963,23,5000,5,1,0.0,"[2657, 2659]",OK,973005.0
9,1301,quantum,7064963,23,5000,6,1,0.0,"[2659, 2657]",OK,973006.0
9,1302,quantum,7064963,23,5000,7,1,0.0,"[2659, 2657]",OK,973007.0
9,1303,quantum,7064963,23,5000,8,1,0.0,"[2659, 2657]",OK,973008.0
9,1304,quantum,7064963,23,5000,9,1,0.0,"[2659, 2657]",OK,973009.0
9,1305,quantum,7064963,23,5000,10,1,0.0,"[2657, 2659]",OK,973010.0
9,1306,quantum,7064963,23,5000,11,1,0.0,"[2659, 2657]",OK,973011.0
9,1307,quantum,7064963,23,5000,12,1,0.0,"[2659, 2657]",OK,973012.0
9,1308,quantum,7064963,23,5000,13,1,0.0,"[2659, 2657]",OK,973013.0
9,1309,quantum,7064963,23,5000,14,1,0.0,"[2659, 2657]",OK,973014.0
9,1310,quantum,7064963,23,5000,15,1,0.0,"[2659, 2657]",OK,973015.0
9,1311,quantum,7064963,23,5000,16,1,0.0,"[2657, 2659]",OK,973016.0
9,1312,quantum,7064963,23,5000,17,1,0.0,"[2657, 2659]",OK,973017.0
9,1313,quantum,7064963,23,5000,18,1,0.0,"[2659, 2657]",OK,973018.0
9,1314,quantum,7064963,23,5000,19,1,0.0,"[2657, 2659]",OK,973019.0
9,1315,quantum,7064963,23,5000,20,1,0.0,"[2657, 2659]",OK,973020.0
9,1316,quantum,7064963,23,5000,21,1,0.0,"[2657, 2659]",OK,973021.0
